t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
11,200000E+0	10,100000E+0	9,919706E+0	30,000000E+0	10,068020E+0
11,300000E+0	10,100000E+0	9,901296E+0	30,000000E+0	9,511338E+0
11,400000E+0	10,100000E+0	9,974935E+0	30,000000E+0	9,627742E+0
11,500000E+0	10,100000E+0	10,066984E+0	30,000000E+0	9,181983E+0
11,600000E+0	10,100000E+0	10,103803E+0	30,000000E+0	8,622121E+0
11,700000E+0	10,100000E+0	10,066984E+0	30,000000E+0	8,397809E+0
11,800000E+0	10,100000E+0	10,066984E+0	30,000000E+0	8,622751E+0
11,900000E+0	10,100000E+0	10,159032E+0	30,000000E+0	8,623464E+0
12,000000E+0	10,100000E+0	10,177442E+0	30,000000E+0	8,061615E+0
12,100000E+0	10,100000E+0	10,177442E+0	30,000000E+0	7,947828E+0
12,200000E+0	10,100000E+0	10,232671E+0	30,000000E+0	7,946156E+0
12,300000E+0	10,100000E+0	10,232671E+0	30,000000E+0	7,606947E+0
12,400000E+0	10,100000E+0	10,214261E+0	30,000000E+0	7,604083E+0
12,500000E+0	10,100000E+0	10,251080E+0	30,000000E+0	7,713731E+0
12,600000E+0	10,100000E+0	10,343129E+0	30,000000E+0	7,486239E+0
12,700000E+0	10,100000E+0	10,379948E+0	30,000000E+0	6,920416E+0
12,800000E+0	10,100000E+0	10,435177E+0	30,000000E+0	6,690142E+0
12,900000E+0	10,100000E+0	10,416768E+0	30,000000E+0	6,346561E+0
13,000000E+0	10,100000E+0	10,398358E+0	30,000000E+0	6,451837E+0
13,100000E+0	10,100000E+0	10,471997E+0	30,000000E+0	6,557511E+0
13,200000E+0	10,100000E+0	10,453587E+0	30,000000E+0	6,101020E+0
13,300000E+0	10,100000E+0	10,471997E+0	30,000000E+0	6,205501E+0
13,400000E+0	10,100000E+0	10,508816E+0	30,000000E+0	6,085355E+0
13,500000E+0	10,100000E+0	10,545635E+0	30,000000E+0	5,852300E+0
13,600000E+0	10,100000E+0	10,545635E+0	30,000000E+0	5,618449E+0
13,700000E+0	10,100000E+0	10,582455E+0	30,000000E+0	5,608828E+0
13,800000E+0	10,100000E+0	10,619274E+0	30,000000E+0	5,374182E+0
13,900000E+0	10,100000E+0	10,619274E+0	30,000000E+0	5,138742E+0
14,000000E+0	10,100000E+0	10,619274E+0	30,000000E+0	5,127531E+0
14,100000E+0	10,100000E+0	10,674503E+0	30,000000E+0	5,116321E+0
14,200000E+0	10,100000E+0	10,692913E+0	30,000000E+0	4,767573E+0
14,300000E+0	10,100000E+0	10,692913E+0	30,000000E+0	4,642657E+0
14,400000E+0	10,100000E+0	10,711322E+0	30,000000E+0	4,629857E+0
14,500000E+0	10,100000E+0	10,748142E+0	30,000000E+0	4,504544E+0
14,600000E+0	10,100000E+0	10,766551E+0	30,000000E+0	4,266321E+0
14,700000E+0	10,100000E+0	10,803371E+0	30,000000E+0	4,139816E+0
14,800000E+0	10,100000E+0	10,821780E+0	30,000000E+0	3,900401E+0
14,900000E+0	10,100000E+0	10,840190E+0	30,000000E+0	3,772704E+0
15,000000E+0	10,100000E+0	10,840190E+0	30,000000E+0	3,644609E+0
15,100000E+0	10,100000E+0	10,877010E+0	30,000000E+0	3,628629E+0
15,200000E+0	10,100000E+0	10,877010E+0	30,000000E+0	3,387624E+0
15,300000E+0	10,100000E+0	10,895419E+0	30,000000E+0	3,370849E+0
15,400000E+0	10,100000E+0	10,895419E+0	30,000000E+0	3,241562E+0
15,500000E+0	10,100000E+0	10,932239E+0	30,000000E+0	3,224389E+0
15,600000E+0	10,100000E+0	10,913829E+0	30,000000E+0	2,982192E+0
15,700000E+0	10,100000E+0	10,932239E+0	30,000000E+0	3,076737E+0
15,800000E+0	10,100000E+0	10,913829E+0	30,000000E+0	2,946655E+0
15,900000E+0	10,100000E+0	10,950648E+0	30,000000E+0	3,041200E+0
16,000000E+0	10,100000E+0	10,950648E+0	30,000000E+0	2,798606E+0
16,100000E+0	10,100000E+0	10,969058E+0	30,000000E+0	2,780241E+0
16,200000E+0	10,100000E+0	10,987468E+0	30,000000E+0	2,649364E+0
16,300000E+0	10,100000E+0	10,969058E+0	30,000000E+0	2,518089E+0
16,400000E+0	10,100000E+0	10,969058E+0	30,000000E+0	2,611442E+0
16,500000E+0	10,100000E+0	10,969058E+0	30,000000E+0	2,592680E+0
16,600000E+0	10,100000E+0	10,987468E+0	30,000000E+0	2,573918E+0
16,700000E+0	10,100000E+0	11,005877E+0	30,000000E+0	2,442644E+0
16,800000E+0	10,100000E+0	11,005877E+0	30,000000E+0	2,310972E+0
16,900000E+0	10,100000E+0	11,024287E+0	30,000000E+0	2,291414E+0
17,000000E+0	10,100000E+0	11,005877E+0	30,000000E+0	2,159345E+0
17,100000E+0	10,100000E+0	11,042697E+0	30,000000E+0	2,251903E+0
17,200000E+0	10,100000E+0	11,042697E+0	30,000000E+0	2,007321E+0
17,300000E+0	10,100000E+0	11,061106E+0	30,000000E+0	1,986969E+0
17,400000E+0	10,100000E+0	11,079516E+0	30,000000E+0	1,854105E+0
17,500000E+0	10,100000E+0	11,005877E+0	30,000000E+0	1,720843E+0
17,600000E+0	10,100000E+0	11,005877E+0	30,000000E+0	2,149746E+0
17,700000E+0	10,100000E+0	10,987468E+0	30,000000E+0	2,130189E+0
17,800000E+0	10,100000E+0	10,969058E+0	30,000000E+0	2,223144E+0
17,900000E+0	10,100000E+0	10,932239E+0	30,000000E+0	2,316497E+0
18,000000E+0	10,100000E+0	10,895419E+0	30,000000E+0	2,522760E+0
18,100000E+0	10,100000E+0	10,877010E+0	30,000000E+0	2,729817E+0
18,200000E+0	10,100000E+0	10,840190E+0	30,000000E+0	2,825157E+0
18,300000E+0	10,100000E+0	10,821780E+0	30,000000E+0	3,033407E+0
18,400000E+0	10,100000E+0	10,784961E+0	30,000000E+0	3,129940E+0
18,500000E+0	10,100000E+0	10,766551E+0	30,000000E+0	3,339382E+0
18,600000E+0	10,100000E+0	10,729732E+0	30,000000E+0	3,437107E+0
18,700000E+0	10,100000E+0	10,692913E+0	30,000000E+0	3,647741E+0
18,800000E+0	10,100000E+0	10,656093E+0	30,000000E+0	3,859171E+0
18,900000E+0	10,100000E+0	10,619274E+0	30,000000E+0	4,071395E+0
19,000000E+0	10,100000E+0	10,600864E+0	30,000000E+0	4,284414E+0
19,100000E+0	10,100000E+0	10,545635E+0	30,000000E+0	4,385716E+0
19,200000E+0	10,100000E+0	10,527226E+0	30,000000E+0	4,712440E+0
19,300000E+0	10,100000E+0	10,490406E+0	30,000000E+0	4,815332E+0
19,400000E+0	10,100000E+0	10,398358E+0	30,000000E+0	5,031133E+0
19,500000E+0	10,100000E+0	10,398358E+0	30,000000E+0	5,585267E+0
19,600000E+0	10,100000E+0	10,324719E+0	30,000000E+0	5,578825E+0
19,700000E+0	10,100000E+0	10,269490E+0	30,000000E+0	6,022434E+0
19,800000E+0	10,100000E+0	10,232671E+0	30,000000E+0	6,355119E+0
19,900000E+0	10,100000E+0	10,195851E+0	30,000000E+0	6,576485E+0
20,000000E+0	10,100000E+0	10,195851E+0	30,000000E+0	6,798646E+0
20,100000E+0	10,100000E+0	10,140622E+0	30,000000E+0	6,796576E+0
20,200000E+0	10,100000E+0	10,085393E+0	30,000000E+0	7,132044E+0
20,300000E+0	10,100000E+0	10,085393E+0	30,000000E+0	7,468704E+0
