2.100000E+0	0.000000E+0	80.000000E+0	6.853246E+0	-7.451598E-3	80.057812E+0
2.200000E+0	0.000000E+0	80.000000E+0	7.036396E+0	-7.451598E-3	80.057812E+0
2.300000E+0	0.000000E+0	80.000000E+0	6.824899E+0	3.963418E-3	80.043750E+0
2.400000E+0	0.000000E+0	80.000000E+0	6.262237E+0	-2.378257E-3	80.043750E+0
2.500000E+0	0.000000E+0	80.000000E+0	6.941173E+0	-1.109922E-3	80.043750E+0
2.600000E+0	0.000000E+0	80.000000E+0	6.843965E+0	-7.451598E-3	80.043750E+0
2.700000E+0	0.000000E+0	80.000000E+0	7.097678E+0	-4.914927E-3	80.043750E+0
2.800000E+0	0.000000E+0	80.000000E+0	7.071883E+0	9.036759E-3	80.029688E+0
2.900000E+0	0.000000E+0	80.000000E+0	6.533984E+0	6.500088E-3	80.029688E+0
3.000000E+0	0.000000E+0	80.000000E+0	6.507339E+0	-9.988268E-3	80.029688E+0
3.100000E+0	0.000000E+0	100.000000E+0	30.736694E+0	333.730536E-3	80.170313E+0
3.200000E+0	0.000000E+0	100.000000E+0	8.861544E+0	866.431227E-3	81.210937E+0
3.300000E+0	0.000000E+0	100.000000E+0	14.910847E+0	64.843503E-3	81.942188E+0
3.400000E+0	0.000000E+0	100.000000E+0	20.282251E+0	-46.769986E-3	81.787500E+0
3.500000E+0	0.000000E+0	100.000000E+0	18.690836E+0	513.834108E-3	82.125000E+0
3.600000E+0	0.000000E+0	100.000000E+0	424.773771E-3	522.712453E-3	82.968750E+0
3.700000E+0	0.000000E+0	100.000000E+0	12.187875E+0	321.047186E-3	83.601562E+0
3.800000E+0	0.000000E+0	100.000000E+0	15.619482E+0	-56.916667E-3	83.728125E+0
3.900000E+0	0.000000E+0	100.000000E+0	13.108607E+0	299.485490E-3	83.896875E+0
4.000000E+0	0.000000E+0	100.000000E+0	770.285177E-3	367.975582E-3	84.403125E+0
4.100000E+0	0.000000E+0	100.000000E+0	6.659037E+0	173.920320E-3	84.768750E+0
4.200000E+0	0.000000E+0	100.000000E+0	17.874938E+0	191.677011E-3	85.007812E+0
4.300000E+0	0.000000E+0	100.000000E+0	593.773582E-3	400.952292E-3	85.471875E+0
4.400000E+0	0.000000E+0	100.000000E+0	1.438763E+0	195.482016E-3	85.950000E+0
4.500000E+0	0.000000E+0	100.000000E+0	14.891164E+0	24.256780E-3	86.062500E+0
4.600000E+0	0.000000E+0	100.000000E+0	14.353465E+0	246.215418E-3	86.231250E+0
4.700000E+0	0.000000E+0	100.000000E+0	4.796327E+0	432.660668E-3	86.765625E+0
4.800000E+0	0.000000E+0	100.000000E+0	9.034443E+0	274.118789E-3	87.285938E+0
4.900000E+0	0.000000E+0	100.000000E+0	16.810486E+0	-32.818300E-3	87.398437E+0
5.000000E+0	0.000000E+0	100.000000E+0	13.679225E+0	345.145551E-3	87.637500E+0
5.100000E+0	0.000000E+0	100.000000E+0	6.957412E+0	351.487226E-3	88.228125E+0
5.200000E+0	0.000000E+0	100.000000E+0	399.447407E-3	61.038498E-3	88.523437E+0
5.300000E+0	0.000000E+0	100.000000E+0	26.143534E+0	82.600194E-3	88.551563E+0
5.400000E+0	0.000000E+0	100.000000E+0	878.326564E-3	602.617557E-3	89.100000E+0
5.500000E+0	0.000000E+0	100.000000E+0	12.650831E+0	242.410413E-3	89.718750E+0
5.600000E+0	0.000000E+0	100.000000E+0	5.886996E+0	-25.208289E-3	89.746875E+0
5.700000E+0	0.000000E+0	100.000000E+0	21.746221E+0	170.115315E-3	89.803125E+0
5.800000E+0	0.000000E+0	100.000000E+0	3.013356E+0	430.123998E-3	90.337500E+0
5.900000E+0	0.000000E+0	100.000000E+0	8.479624E+0	71.185178E-3	90.745312E+0
6.000000E+0	0.000000E+0	100.000000E+0	9.013037E+0	-37.891640E-3	90.689063E+0
6.100000E+0	0.000000E+0	100.000000E+0	18.288803E+0	191.677011E-3	90.815625E+0
6.200000E+0	0.000000E+0	100.000000E+0	3.510548E+0	257.630433E-3	91.279688E+0
6.300000E+0	0.000000E+0	100.000000E+0	3.164526E+0	26.793450E-3	91.575000E+0
6.400000E+0	0.000000E+0	100.000000E+0	19.134087E+0	3.963418E-3	91.560938E+0
6.500000E+0	0.000000E+0	100.000000E+0	6.446993E+0	351.487226E-3	91.898437E+0
6.600000E+0	0.000000E+0	100.000000E+0	6.144007E+0	172.651985E-3	92.334375E+0
6.700000E+0	0.000000E+0	100.000000E+0	8.169991E+0	-16.329943E-3	92.404688E+0
6.800000E+0	0.000000E+0	100.000000E+0	15.788447E+0	195.482016E-3	92.517188E+0
6.900000E+0	0.000000E+0	100.000000E+0	9.378103E+0	393.342282E-3	93.023437E+0
7.000000E+0	0.000000E+0	100.000000E+0	5.367550E+0	-56.916667E-3	93.234375E+0
7.100000E+0	0.000000E+0	100.000000E+0	7.395922E+0	12.841764E-3	93.150000E+0
7.200000E+0	0.000000E+0	100.000000E+0	7.230515E+0	128.260257E-3	93.290625E+0
7.300000E+0	0.000000E+0	100.000000E+0	4.536917E+0	149.821953E-3	93.501563E+0
7.400000E+0	0.000000E+0	100.000000E+0	5.131636E+0	80.063524E-3	93.670313E+0
7.500000E+0	0.000000E+0	100.000000E+0	6.690822E+0	90.210205E-3	93.768750E+0
7.600000E+0	0.000000E+0	100.000000E+0	8.168656E+0	125.723587E-3	93.909375E+0
7.700000E+0	0.000000E+0	100.000000E+0	6.632803E+0	172.651985E-3	94.134375E+0
7.800000E+0	0.000000E+0	100.000000E+0	805.515623E-3	45.818477E-3	94.289062E+0
7.900000E+0	0.000000E+0	100.000000E+0	14.899544E+0	52.160152E-3	94.317188E+0
8.000000E+0	0.000000E+0	100.000000E+0	1.399189E+0	281.728799E-3	94.570312E+0
8.100000E+0	0.000000E+0	100.000000E+0	4.684058E+0	129.528592E-3	94.907813E+0
8.200000E+0	0.000000E+0	100.000000E+0	5.721056E+0	-2.378257E-3	94.950000E+0
8.300000E+0	0.000000E+0	100.000000E+0	12.097408E+0	94.015210E-3	95.006250E+0
8.400000E+0	0.000000E+0	100.000000E+0	3.839189E+0	224.653722E-3	95.301563E+0
8.500000E+0	0.000000E+0	100.000000E+0	385.394748E-3	3.963418E-3	95.498438E+0
8.600000E+0	0.000000E+0	100.000000E+0	10.356939E+0	26.793450E-3	95.498438E+0
8.700000E+0	0.000000E+0	100.000000E+0	4.798635E+0	158.700299E-3	95.653125E+0
8.800000E+0	0.000000E+0	100.000000E+0	1.220052E+0	69.916843E-3	95.835937E+0
8.900000E+0	0.000000E+0	100.000000E+0	7.853527E+0	21.720110E-3	95.850000E+0
9.000000E+0	0.000000E+0	100.000000E+0	7.932717E+0	109.235231E-3	95.934375E+0
9.100000E+0	0.000000E+0	100.000000E+0	1.992887E+0	100.356885E-3	96.117187E+0
9.200000E+0	0.000000E+0	100.000000E+0	4.747338E+0	16.646769E-3	96.187500E+0
9.300000E+0	0.000000E+0	100.000000E+0	12.182806E+0	54.696822E-3	96.229687E+0
9.400000E+0	0.000000E+0	100.000000E+0	2.598722E+0	177.725325E-3	96.426563E+0
9.500000E+0	0.000000E+0	100.000000E+0	1.649658E+0	30.598455E-3	96.595313E+0
9.600000E+0	0.000000E+0	100.000000E+0	10.194349E+0	31.866791E-3	96.595313E+0
9.700000E+0	0.000000E+0	100.000000E+0	7.533354E+0	116.845241E-3	96.693750E+0
9.800000E+0	0.000000E+0	100.000000E+0	3.184276E+0	96.551880E-3	96.848438E+0
9.900000E+0	0.000000E+0	100.000000E+0	8.297351E+0	6.500088E-3	96.890625E+0
10.000000E+0	0.000000E+0	100.000000E+0	10.906802E+0	47.086812E-3	96.932812E+0
10.100000E+0	0.000000E+0	100.000000E+0	9.922746E+0	126.991922E-3	97.073437E+0
10.200000E+0	0.000000E+0	100.000000E+0	2.051665E+0	29.330120E-3	97.200000E+0
10.300000E+0	0.000000E+0	100.000000E+0	10.871893E+0	14.110099E-3	97.200000E+0
10.400000E+0	0.000000E+0	100.000000E+0	7.016787E+0	113.040236E-3	97.312500E+0
10.500000E+0	0.000000E+0	100.000000E+0	3.896945E+0	36.940131E-3	97.439063E+0
10.600000E+0	0.000000E+0	100.000000E+0	11.871212E+0	7.768424E-3	97.467188E+0
10.700000E+0	0.000000E+0	100.000000E+0	7.820711E+0	83.868529E-3	97.565625E+0
10.800000E+0	0.000000E+0	100.000000E+0	5.121387E+0	36.940131E-3	97.678125E+0
10.900000E+0	0.000000E+0	100.000000E+0	11.367691E+0	-6.183263E-3	97.706250E+0
11.000000E+0	0.000000E+0	100.000000E+0	10.855679E+0	73.721849E-3	97.748438E+0
11.100000E+0	0.000000E+0	100.000000E+0	6.375285E+0	129.528592E-3	97.917187E+0
11.200000E+0	0.000000E+0	100.000000E+0	5.462498E+0	28.061785E-3	98.029688E+0
11.300000E+0	0.000000E+0	100.000000E+0	10.445007E+0	6.500088E-3	98.043750E+0
11.400000E+0	0.000000E+0	100.000000E+0	7.549762E+0	48.355147E-3	98.114063E+0
11.500000E+0	0.000000E+0	100.000000E+0	4.967395E+0	34.403461E-3	98.198437E+0
11.600000E+0	0.000000E+0	100.000000E+0	9.821294E+0	7.768424E-3	98.226562E+0
11.700000E+0	0.000000E+0	100.000000E+0	6.956432E+0	73.721849E-3	98.282813E+0
11.800000E+0	0.000000E+0	100.000000E+0	5.066924E+0	58.501828E-3	98.381250E+0
11.900000E+0	0.000000E+0	100.000000E+0	8.180497E+0	-4.914927E-3	98.409375E+0
12.000000E+0	0.000000E+0	100.000000E+0	10.338209E+0	43.281806E-3	98.423438E+0
12.100000E+0	0.000000E+0	100.000000E+0	2.512043E+0	133.333597E-3	98.564063E+0
12.200000E+0	0.000000E+0	100.000000E+0	3.337554E+0	-6.183263E-3	98.648437E+0
12.300000E+0	0.000000E+0	100.000000E+0	6.483641E+0	25.525115E-3	98.634375E+0
12.400000E+0	0.000000E+0	100.000000E+0	7.382633E+0	53.428487E-3	98.676563E+0
12.500000E+0	0.000000E+0	100.000000E+0	4.782235E+0	43.281806E-3	98.746875E+0
12.600000E+0	0.000000E+0	100.000000E+0	7.015301E+0	14.110099E-3	98.775000E+0
12.700000E+0	0.000000E+0	100.000000E+0	8.627042E+0	14.110099E-3	98.803125E+0
12.800000E+0	0.000000E+0	100.000000E+0	5.762941E+0	72.453514E-3	98.859375E+0
12.900000E+0	0.000000E+0	100.000000E+0	7.041417E+0	-8.719933E-3	98.901562E+0
13.000000E+0	0.000000E+0	100.000000E+0	8.835006E+0	42.013471E-3	98.915625E+0
13.100000E+0	0.000000E+0	100.000000E+0	6.713533E+0	47.086812E-3	98.957813E+0
13.200000E+0	0.000000E+0	100.000000E+0	6.606115E+0	22.988445E-3	99.014063E+0
13.300000E+0	0.000000E+0	100.000000E+0	6.417796E+0	9.036759E-3	99.042187E+0
13.400000E+0	0.000000E+0	100.000000E+0	8.718050E+0	35.671796E-3	99.056250E+0
13.500000E+0	0.000000E+0	100.000000E+0	6.786533E+0	39.476801E-3	99.112500E+0
13.600000E+0	0.000000E+0	100.000000E+0	5.672498E+0	15.378434E-3	99.154688E+0
13.700000E+0	0.000000E+0	100.000000E+0	7.290747E+0	5.231753E-3	99.168750E+0
13.800000E+0	0.000000E+0	100.000000E+0	7.398153E+0	39.476801E-3	99.182812E+0
13.900000E+0	0.000000E+0	100.000000E+0	7.716758E+0	24.256780E-3	99.210937E+0
14.000000E+0	0.000000E+0	100.000000E+0	5.266444E+0	50.891817E-3	99.267188E+0
14.100000E+0	0.000000E+0	100.000000E+0	6.295759E+0	-2.378257E-3	99.295313E+0
14.200000E+0	0.000000E+0	100.000000E+0	6.598122E+0	17.915104E-3	99.309375E+0
14.300000E+0	0.000000E+0	100.000000E+0	7.749603E+0	19.183440E-3	99.323437E+0
14.400000E+0	0.000000E+0	100.000000E+0	5.264344E+0	48.355147E-3	99.379688E+0
14.500000E+0	0.000000E+0	100.000000E+0	6.277790E+0	158.412962E-6	99.407813E+0
14.600000E+0	0.000000E+0	100.000000E+0	7.677944E+0	7.768424E-3	99.407813E+0
14.700000E+0	0.000000E+0	100.000000E+0	6.038605E+0	26.793450E-3	99.450000E+0
14.800000E+0	0.000000E+0	100.000000E+0	4.489178E+0	42.013471E-3	99.492187E+0
14.900000E+0	0.000000E+0	100.000000E+0	6.082883E+0	9.036759E-3	99.506250E+0
15.000000E+0	0.000000E+0	100.000000E+0	6.842451E+0	25.525115E-3	99.506250E+0
15.100000E+0	0.000000E+0	100.000000E+0	4.760255E+0	47.086812E-3	99.548438E+0
15.200000E+0	0.000000E+0	100.000000E+0	4.755485E+0	6.500088E-3	99.576563E+0
15.300000E+0	0.000000E+0	100.000000E+0	6.371801E+0	3.963418E-3	99.576563E+0
15.400000E+0	0.000000E+0	100.000000E+0	5.752201E+0	9.036759E-3	99.590625E+0
15.500000E+0	0.000000E+0	100.000000E+0	5.634806E+0	11.573429E-3	99.618750E+0
15.600000E+0	0.000000E+0	100.000000E+0	6.782328E+0	-25.208289E-3	99.632812E+0
15.700000E+0	0.000000E+0	100.000000E+0	5.338322E+0	9.036759E-3	99.646875E+0
15.800000E+0	0.000000E+0	0.000000E+0	34.285191E+0	158.412962E-6	99.660938E+0
15.900000E+0	0.000000E+0	0.000000E+0	48.637784E+0	-1.549747E+0	98.718750E+0
16.000000E+0	0.000000E+0	0.000000E+0	31.424227E+0	-1.746339E+0	95.835937E+0
16.100000E+0	0.000000E+0	0.000000E+0	31.972096E+0	-1.398815E+0	93.515625E+0
16.200000E+0	0.000000E+0	0.000000E+0	38.103880E+0	-1.899808E+0	91.195312E+0
16.300000E+0	0.000000E+0	0.000000E+0	28.859600E+0	-782.404408E-3	89.170313E+0
16.400000E+0	0.000000E+0	0.000000E+0	50.260059E+0	-518.590671E-3	88.410938E+0
16.500000E+0	0.000000E+0	0.000000E+0	38.759484E+0	-1.852880E+0	86.807812E+0
16.600000E+0	0.000000E+0	0.000000E+0	36.569621E+0	-2.045667E+0	83.770313E+0
16.700000E+0	0.000000E+0	0.000000E+0	9.792769E+0	-963.776362E-3	81.689063E+0
16.800000E+0	0.000000E+0	0.000000E+0	51.806718E+0	-552.835723E-3	80.746875E+0
16.900000E+0	0.000000E+0	0.000000E+0	26.818195E+0	-1.800878E+0	79.115625E+0
17.000000E+0	0.000000E+0	0.000000E+0	30.268411E+0	-1.528186E+0	76.500000E+0
17.100000E+0	0.000000E+0	0.000000E+0	4.488141E+0	-707.572626E-3	74.995312E+0
17.200000E+0	0.000000E+0	0.000000E+0	35.650327E+0	-817.917797E-3	73.996875E+0
17.300000E+0	0.000000E+0	0.000000E+0	13.728168E+0	-1.596676E+0	72.337500E+0
17.400000E+0	0.000000E+0	0.000000E+0	2.262012E+0	-1.728583E+0	69.975000E+0
17.500000E+0	0.000000E+0	0.000000E+0	33.251909E+0	-1.507892E+0	67.654688E+0
17.600000E+0	0.000000E+0	0.000000E+0	7.233530E+0	-201.506873E-3	66.473438E+0
17.700000E+0	0.000000E+0	0.000000E+0	81.868078E+0	-641.619191E-3	65.967188E+0
17.800000E+0	0.000000E+0	0.000000E+0	51.273627E+0	-2.353872E+0	63.576563E+0
17.900000E+0	0.000000E+0	0.000000E+0	83.119111E+0	-857.236193E-3	60.904688E+0
18.000000E+0	0.000000E+0	0.000000E+0	71.956455E+0	683.790995E-3	61.228125E+0
18.100000E+0	0.000000E+0	0.000000E+0	74.228732E+0	-1.401352E+0	60.904688E+0
18.200000E+0	0.000000E+0	0.000000E+0	43.798130E+0	-1.889661E+0	57.993750E+0
18.300000E+0	0.000000E+0	0.000000E+0	21.468612E+0	-311.852032E-3	56.348438E+0
18.400000E+0	0.000000E+0	0.000000E+0	41.822423E+0	-139.358450E-3	56.123438E+0
18.500000E+0	0.000000E+0	0.000000E+0	20.512894E+0	-1.278324E+0	55.125000E+0
18.600000E+0	0.000000E+0	0.000000E+0	29.249744E+0	-1.504087E+0	53.015625E+0
18.700000E+0	0.000000E+0	0.000000E+0	7.893976E+0	-165.993488E-3	51.834375E+0
18.800000E+0	0.000000E+0	0.000000E+0	49.635831E+0	-181.213510E-3	51.679687E+0
18.900000E+0	0.000000E+0	0.000000E+0	11.465664E+0	-1.387400E+0	50.526563E+0
19.000000E+0	0.000000E+0	0.000000E+0	35.102196E+0	-1.401352E+0	48.445312E+0
19.100000E+0	0.000000E+0	0.000000E+0	3.754846E+0	7.768424E-3	47.503125E+0
19.200000E+0	0.000000E+0	0.000000E+0	60.138501E+0	-338.487071E-3	47.446875E+0
19.300000E+0	0.000000E+0	0.000000E+0	33.522731E+0	-1.705753E+0	45.956250E+0
19.400000E+0	0.000000E+0	0.000000E+0	6.405373E+0	-1.837660E+0	43.256250E+0
19.500000E+0	0.000000E+0	0.000000E+0	20.477386E+0	132.065262E-3	41.737500E+0
19.600000E+0	0.000000E+0	0.000000E+0	39.834020E+0	130.796927E-3	42.271875E+0
19.700000E+0	0.000000E+0	0.000000E+0	37.919623E+0	-861.041199E-3	41.807813E+0
19.800000E+0	0.000000E+0	0.000000E+0	27.285380E+0	-1.166710E+0	40.021875E+0
19.900000E+0	0.000000E+0	0.000000E+0	10.226109E+0	-308.047027E-3	39.009375E+0
20.000000E+0	0.000000E+0	0.000000E+0	32.741648E+0	-165.993488E-3	38.826563E+0
20.100000E+0	0.000000E+0	0.000000E+0	20.762403E+0	-835.674492E-3	38.137500E+0
20.200000E+0	0.000000E+0	0.000000E+0	14.292820E+0	-1.044950E+0	36.646875E+0
20.300000E+0	0.000000E+0	0.000000E+0	11.836017E+0	-244.630268E-3	35.704687E+0
20.400000E+0	0.000000E+0	0.000000E+0	28.672502E+0	-157.115142E-3	35.521875E+0
20.500000E+0	0.000000E+0	0.000000E+0	17.624086E+0	-784.941079E-3	34.776563E+0
20.600000E+0	0.000000E+0	0.000000E+0	2.857072E+0	-895.286253E-3	33.454687E+0
20.700000E+0	0.000000E+0	0.000000E+0	18.970782E+0	-484.345620E-3	32.456250E+0
20.800000E+0	0.000000E+0	0.000000E+0	24.971021E+0	-53.111662E-3	32.048437E+0
20.900000E+0	0.000000E+0	0.000000E+0	33.941777E+0	-654.302544E-3	31.612500E+0
21.000000E+0	0.000000E+0	0.000000E+0	516.546375E-3	-519.859007E-3	30.600000E+0
21.100000E+0	0.000000E+0	0.000000E+0	11.530635E+0	-348.633753E-3	30.037500E+0
21.200000E+0	0.000000E+0	0.000000E+0	44.855179E+0	-602.300798E-3	29.460937E+0
21.300000E+0	0.000000E+0	0.000000E+0	30.573267E+0	-1.175588E+0	27.970313E+0
21.400000E+0	0.000000E+0	0.000000E+0	53.563008E+0	-261.118625E-3	26.521875E+0
21.500000E+0	0.000000E+0	0.000000E+0	31.421411E+0	479.589063E-3	27.014063E+0
21.600000E+0	0.000000E+0	0.000000E+0	26.141820E+0	-691.084267E-3	26.859375E+0
21.700000E+0	0.000000E+0	0.000000E+0	17.337620E+0	-762.111044E-3	25.593750E+0
21.800000E+0	0.000000E+0	0.000000E+0	8.116243E+0	-197.701867E-3	24.834375E+0
21.900000E+0	0.000000E+0	0.000000E+0	43.128612E+0	-16.329943E-3	24.764063E+0
22.000000E+0	0.000000E+0	0.000000E+0	8.039651E+0	-930.799642E-3	24.103125E+0
22.100000E+0	0.000000E+0	0.000000E+0	17.925575E+0	-404.440502E-3	22.978125E+0
22.200000E+0	0.000000E+0	0.000000E+0	23.635384E+0	-60.721672E-3	22.739062E+0
22.300000E+0	0.000000E+0	0.000000E+0	23.598807E+0	-593.422451E-3	22.275000E+0
22.400000E+0	0.000000E+0	0.000000E+0	23.768852E+0	-887.676241E-3	21.178125E+0
22.500000E+0	0.000000E+0	0.000000E+0	8.006718E+0	57.233492E-3	20.587500E+0
22.600000E+0	0.000000E+0	0.000000E+0	23.407748E+0	-22.671619E-3	20.728125E+0
22.700000E+0	0.000000E+0	0.000000E+0	12.514943E+0	-483.077285E-3	20.320312E+0
22.800000E+0	0.000000E+0	0.000000E+0	8.168345E+0	-531.274024E-3	19.504687E+0
22.900000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-94.966721E-3	19.068750E+0
23.000000E+0	0.000000E+0	0.000000E+0	21.207797E+0	-82.283370E-3	18.984375E+0
23.100000E+0	0.000000E+0	0.000000E+0	9.059404E+0	-474.198938E-3	18.520312E+0
23.200000E+0	0.000000E+0	0.000000E+0	5.079847E+0	-387.952144E-3	17.789062E+0
23.300000E+0	0.000000E+0	0.000000E+0	5.228270E+0	-82.283370E-3	17.437500E+0
23.400000E+0	0.000000E+0	0.000000E+0	26.676273E+0	-141.895121E-3	17.325000E+0
23.500000E+0	0.000000E+0	0.000000E+0	165.911387E-3	-668.254232E-3	16.762500E+0
23.600000E+0	0.000000E+0	0.000000E+0	25.634309E+0	-443.758893E-3	15.862500E+0
23.700000E+0	0.000000E+0	0.000000E+0	1.515625E+0	211.970372E-3	15.792188E+0
23.800000E+0	0.000000E+0	0.000000E+0	25.620206E+0	-92.430051E-3	15.989063E+0
23.900000E+0	0.000000E+0	0.000000E+0	11.684762E+0	-557.909064E-3	15.454688E+0
24.000000E+0	0.000000E+0	0.000000E+0	3.602226E+0	-471.662268E-3	14.667188E+0
24.100000E+0	0.000000E+0	0.000000E+0	16.386036E+0	78.795189E-3	14.329688E+0
24.200000E+0	0.000000E+0	0.000000E+0	13.730231E+0	151.090288E-3	14.610938E+0
24.300000E+0	0.000000E+0	0.000000E+0	15.475537E+0	-267.460301E-3	14.484375E+0
24.400000E+0	0.000000E+0	0.000000E+0	3.420694E+0	-456.442245E-3	13.950000E+0
24.500000E+0	0.000000E+0	0.000000E+0	526.855464E-3	-141.895121E-3	13.570312E+0
24.600000E+0	0.000000E+0	0.000000E+0	10.521933E+0	-55.648332E-3	13.443750E+0
24.700000E+0	0.000000E+0	0.000000E+0	15.059966E+0	-186.286851E-3	13.260938E+0
24.800000E+0	0.000000E+0	0.000000E+0	625.192421E-3	-346.097082E-3	12.810937E+0
24.900000E+0	0.000000E+0	0.000000E+0	4.097975E+0	-187.555186E-3	12.389062E+0
25.000000E+0	0.000000E+0	0.000000E+0	16.091212E+0	-83.551705E-3	12.234375E+0
25.100000E+0	0.000000E+0	0.000000E+0	1.319494E+0	-375.268792E-3	11.896875E+0
25.200000E+0	0.000000E+0	0.000000E+0	6.210788E+0	-231.946916E-3	11.418750E+0
25.300000E+0	0.000000E+0	0.000000E+0	12.115882E+0	9.036759E-3	11.320312E+0
25.400000E+0	0.000000E+0	0.000000E+0	18.784627E+0	-310.583697E-3	11.123437E+0
25.500000E+0	0.000000E+0	0.000000E+0	14.892622E+0	-611.179145E-3	10.378125E+0
25.600000E+0	0.000000E+0	0.000000E+0	11.353730E+0	-32.818300E-3	9.871875E+0
25.700000E+0	0.000000E+0	0.000000E+0	2.301861E+0	143.480278E-3	10.054687E+0
25.800000E+0	0.000000E+0	0.000000E+0	13.452399E+0	-160.920148E-3	10.082813E+0
25.900000E+0	0.000000E+0	0.000000E+0	3.491291E+0	-261.118625E-3	9.731250E+0
26.000000E+0	0.000000E+0	0.000000E+0	2.959598E+0	-115.260083E-3	9.435937E+0
26.100000E+0	0.000000E+0	0.000000E+0	19.383141E+0	-48.038321E-3	9.351562E+0
26.200000E+0	0.000000E+0	0.000000E+0	17.482087E+0	-314.388703E-3	9.056250E+0
26.300000E+0	0.000000E+0	0.000000E+0	3.070223E+0	-110.186742E-3	8.662500E+0
26.400000E+0	0.000000E+0	0.000000E+0	16.512216E+0	20.451775E-3	8.634375E+0
26.500000E+0	0.000000E+0	0.000000E+0	13.195931E+0	-223.068570E-3	8.465625E+0
26.600000E+0	0.000000E+0	0.000000E+0	5.750048E+0	-319.462043E-3	8.029687E+0
26.700000E+0	0.000000E+0	0.000000E+0	3.008087E+0	29.330120E-3	7.846875E+0
26.800000E+0	0.000000E+0	0.000000E+0	17.615385E+0	-46.769986E-3	7.875000E+0
26.900000E+0	0.000000E+0	0.000000E+0	1.511743E+0	-296.632010E-3	7.593750E+0
27.000000E+0	0.000000E+0	0.000000E+0	2.159654E+0	-117.796753E-3	7.270313E+0
27.100000E+0	0.000000E+0	0.000000E+0	16.147166E+0	-12.524938E-3	7.228125E+0
27.200000E+0	0.000000E+0	0.000000E+0	10.688615E+0	-233.215252E-3	7.045313E+0
27.300000E+0	0.000000E+0	0.000000E+0	868.939425E-3	-176.140170E-3	6.679687E+0
27.400000E+0	0.000000E+0	0.000000E+0	5.449895E+0	3.963418E-3	6.553125E+0
27.500000E+0	0.000000E+0	0.000000E+0	15.525777E+0	-98.771726E-3	6.496875E+0
27.600000E+0	0.000000E+0	0.000000E+0	739.477055E-3	-276.338647E-3	6.187500E+0
27.700000E+0	0.000000E+0	0.000000E+0	786.171081E-3	16.646769E-3	5.976562E+0
27.800000E+0	0.000000E+0	0.000000E+0	13.796150E+0	-16.329943E-3	5.990625E+0
27.900000E+0	0.000000E+0	0.000000E+0	7.835944E+0	-200.238538E-3	5.793750E+0
28.000000E+0	0.000000E+0	0.000000E+0	1.087499E+0	-168.530159E-3	5.498438E+0
28.100000E+0	0.000000E+0	0.000000E+0	3.529901E+0	10.305094E-3	5.385937E+0
28.200000E+0	0.000000E+0	0.000000E+0	14.080957E+0	-78.478364E-3	5.371875E+0
28.300000E+0	0.000000E+0	0.000000E+0	338.604104E-3	-294.095340E-3	5.090625E+0
28.400000E+0	0.000000E+0	0.000000E+0	1.348771E+0	-58.185002E-3	4.879688E+0
28.500000E+0	0.000000E+0	0.000000E+0	12.310570E+0	1.426748E-3	4.879688E+0
28.600000E+0	0.000000E+0	0.000000E+0	5.821204E+0	-187.555186E-3	4.710937E+0
28.700000E+0	0.000000E+0	0.000000E+0	651.301258E-3	-139.358450E-3	4.471875E+0
