4.400000E+0	0.000000E+0	0.000000E+0	21.907667E+0	3.214119E+0	75.234375E+0
4.500000E+0	0.000000E+0	0.000000E+0	21.108198E+0	3.196362E+0	79.804687E+0
4.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	3.153239E+0	84.318750E+0
4.700000E+0	0.000000E+0	0.000000E+0	19.262831E+0	3.143092E+0	88.846875E+0
4.800000E+0	0.000000E+0	0.000000E+0	18.224216E+0	2.878010E+0	93.290625E+0
4.900000E+0	0.000000E+0	0.000000E+0	17.113678E+0	2.539365E+0	97.495312E+0
5.000000E+0	0.000000E+0	0.000000E+0	15.935600E+0	2.728347E+0	101.685938E+0
5.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	2.737225E+0	105.750000E+0
5.200000E+0	0.000000E+0	0.000000E+0	13.395670E+0	2.375750E+0	109.476562E+0
5.300000E+0	0.000000E+0	0.000000E+0	12.043842E+0	2.434093E+0	113.048438E+0
5.400000E+0	0.000000E+0	0.000000E+0	10.644482E+0	2.014274E+0	116.451563E+0
5.500000E+0	0.000000E+0	0.000000E+0	9.203114E+0	2.057398E+0	119.629688E+0
5.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	1.830366E+0	122.414062E+0
5.700000E+0	0.000000E+0	0.000000E+0	6.217247E+0	1.717484E+0	124.917187E+0
5.800000E+0	0.000000E+0	0.000000E+0	4.684533E+0	1.470159E+0	127.195312E+0
5.900000E+0	0.000000E+0	0.000000E+0	3.133331E+0	1.255810E+0	129.178125E+0
6.000000E+0	0.000000E+0	0.000000E+0	1.569763E+0	920.969629E-3	130.851562E+0
6.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	828.381179E-3	132.229688E+0
6.200000E+0	0.000000E+0	0.000000E+0	1.569763E+0	535.395803E-3	133.242187E+0
6.300000E+0	0.000000E+0	0.000000E+0	3.133331E+0	261.435439E-3	133.846875E+0
6.400000E+0	0.000000E+0	0.000000E+0	4.684533E+0	10.305094E-3	134.043750E+0
6.500000E+0	0.000000E+0	0.000000E+0	6.217247E+0	-115.260083E-3	133.931250E+0
6.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	-160.920148E-3	133.720313E+0
6.700000E+0	0.000000E+0	0.000000E+0	9.203114E+0	-191.360191E-3	133.439063E+0
6.800000E+0	0.000000E+0	0.000000E+0	10.644482E+0	-286.485329E-3	133.059375E+0
6.900000E+0	0.000000E+0	0.000000E+0	12.043842E+0	-403.172166E-3	132.539062E+0
7.000000E+0	0.000000E+0	0.000000E+0	13.395670E+0	-474.198938E-3	131.906250E+0
7.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	-475.467274E-3	131.189063E+0
7.200000E+0	0.000000E+0	0.000000E+0	15.935600E+0	-564.250740E-3	130.387500E+0
7.300000E+0	0.000000E+0	0.000000E+0	17.113678E+0	-726.597655E-3	129.445312E+0
7.400000E+0	0.000000E+0	0.000000E+0	18.224216E+0	-814.112791E-3	128.306250E+0
7.500000E+0	0.000000E+0	0.000000E+0	19.262831E+0	-1.022120E+0	126.928125E+0
7.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-1.237737E+0	125.282813E+0
7.700000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-1.271982E+0	123.454688E+0
7.800000E+0	0.000000E+0	0.000000E+0	21.108198E+0	-1.310032E+0	121.429687E+0
7.900000E+0	0.000000E+0	0.000000E+0	22.620676E+0	-1.572577E+0	119.081250E+0
8.000000E+0	0.000000E+0	0.000000E+0	23.244412E+0	-1.610627E+0	116.451563E+0
8.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	-2.020300E+0	113.610938E+0
8.200000E+0	0.000000E+0	0.000000E+0	24.214579E+0	-2.263820E+0	110.573437E+0
8.300000E+0	0.000000E+0	0.000000E+0	24.557181E+0	-2.163622E+0	107.339062E+0
8.400000E+0	0.000000E+0	0.000000E+0	24.802868E+0	-2.572026E+0	103.837500E+0
8.500000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.547928E+0	100.110938E+0
8.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	-2.782570E+0	96.243750E+0
8.700000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.636711E+0	92.235938E+0
8.800000E+0	0.000000E+0	0.000000E+0	24.802868E+0	-2.664614E+0	87.989063E+0
8.900000E+0	0.000000E+0	0.000000E+0	24.557181E+0	-2.941112E+0	83.643750E+0
9.000000E+0	0.000000E+0	0.000000E+0	24.214579E+0	-3.107264E+0	79.242187E+0
9.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	-3.241707E+0	74.671875E+0
9.200000E+0	0.000000E+0	0.000000E+0	23.244412E+0	-3.232829E+0	70.045313E+0
9.300000E+0	0.000000E+0	0.000000E+0	22.620676E+0	-3.192242E+0	65.489063E+0
9.400000E+0	0.000000E+0	0.000000E+0	21.907667E+0	-3.223951E+0	60.834375E+0
9.500000E+0	0.000000E+0	0.000000E+0	21.108198E+0	-3.064140E+0	56.207813E+0
9.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-2.948722E+0	51.623438E+0
9.700000E+0	0.000000E+0	0.000000E+0	19.262831E+0	-2.915745E+0	47.123438E+0
9.800000E+0	0.000000E+0	0.000000E+0	18.224216E+0	-2.977893E+0	42.637500E+0
9.900000E+0	0.000000E+0	0.000000E+0	17.113678E+0	-3.052725E+0	38.320312E+0
10.000000E+0	0.000000E+0	0.000000E+0	15.935600E+0	-2.825693E+0	34.171875E+0
10.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	-2.343725E+0	30.107813E+0
10.200000E+0	0.000000E+0	0.000000E+0	13.395670E+0	-2.566953E+0	26.282813E+0
10.300000E+0	0.000000E+0	0.000000E+0	12.043842E+0	-2.312017E+0	22.682813E+0
10.400000E+0	0.000000E+0	0.000000E+0	10.644482E+0	-2.289187E+0	19.335937E+0
10.500000E+0	0.000000E+0	0.000000E+0	9.203114E+0	-1.955615E+0	16.143750E+0
10.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	-1.680386E+0	13.289062E+0
10.700000E+0	0.000000E+0	0.000000E+0	6.217247E+0	-1.495209E+0	10.729688E+0
10.800000E+0	0.000000E+0	0.000000E+0	4.684533E+0	-1.334130E+0	8.479688E+0
10.900000E+0	0.000000E+0	0.000000E+0	3.133331E+0	-1.115977E+0	6.623438E+0
11.000000E+0	0.000000E+0	0.000000E+0	1.569763E+0	-1.013241E+0	5.020313E+0
11.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-745.622685E-3	3.698438E+0
11.200000E+0	0.000000E+0	0.000000E+0	1.569763E+0	-602.300798E-3	2.671875E+0
11.300000E+0	0.000000E+0	0.000000E+0	3.133331E+0	-299.168681E-3	2.010938E+0
11.400000E+0	0.000000E+0	0.000000E+0	4.684533E+0	-12.524938E-3	1.771875E+0
11.500000E+0	0.000000E+0	0.000000E+0	6.217247E+0	105.430226E-3	1.856250E+0
11.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	80.063524E-3	1.996875E+0
11.700000E+0	0.000000E+0	0.000000E+0	9.203114E+0	81.331859E-3	2.137500E+0
11.800000E+0	0.000000E+0	0.000000E+0	10.644482E+0	126.991922E-3	2.278125E+0
11.900000E+0	0.000000E+0	0.000000E+0	12.043842E+0	166.310309E-3	2.489063E+0
12.000000E+0	0.000000E+0	0.000000E+0	13.395670E+0	294.412150E-3	2.812500E+0
12.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	374.317257E-3	3.290625E+0
12.200000E+0	0.000000E+0	0.000000E+0	15.935600E+0	426.318992E-3	3.867187E+0
12.300000E+0	0.000000E+0	0.000000E+0	17.113678E+0	535.395803E-3	4.570312E+0
12.400000E+0	0.000000E+0	0.000000E+0	18.224216E+0	669.839310E-3	5.442188E+0
12.500000E+0	0.000000E+0	0.000000E+0	19.262831E+0	748.476078E-3	6.525000E+0
12.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	999.606394E-3	7.818750E+0
12.700000E+0	0.000000E+0	0.000000E+0	21.108198E+0	1.232980E+0	9.393750E+0
12.800000E+0	0.000000E+0	0.000000E+0	21.907667E+0	1.293860E+0	11.306250E+0
12.900000E+0	0.000000E+0	0.000000E+0	22.620676E+0	1.494257E+0	13.485938E+0
13.000000E+0	0.000000E+0	0.000000E+0	23.244412E+0	1.581772E+0	15.975000E+0
13.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	1.896319E+0	18.675000E+0
13.200000E+0	0.000000E+0	0.000000E+0	24.214579E+0	2.043446E+0	21.585937E+0
13.300000E+0	0.000000E+0	0.000000E+0	24.557181E+0	2.241306E+0	24.665625E+0
13.400000E+0	0.000000E+0	0.000000E+0	24.802868E+0	2.312333E+0	28.054687E+0
13.500000E+0	0.000000E+0	0.000000E+0	24.950668E+0	2.581220E+0	31.682813E+0
13.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.470875E+0	35.465625E+0
13.700000E+0	0.000000E+0	0.000000E+0	24.950668E+0	2.675077E+0	39.318750E+0
13.800000E+0	0.000000E+0	0.000000E+0	24.802868E+0	2.952842E+0	43.439062E+0
13.900000E+0	0.000000E+0	0.000000E+0	24.557181E+0	2.962989E+0	47.700000E+0
14.000000E+0	0.000000E+0	0.000000E+0	24.214579E+0	2.855180E+0	51.989063E+0
14.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	2.975672E+0	56.390625E+0
14.200000E+0	0.000000E+0	0.000000E+0	23.244412E+0	3.121531E+0	60.989063E+0
14.300000E+0	0.000000E+0	0.000000E+0	22.620676E+0	3.160849E+0	65.489063E+0
14.400000E+0	0.000000E+0	0.000000E+0	21.907667E+0	3.186216E+0	70.017188E+0
14.500000E+0	0.000000E+0	0.000000E+0	21.108198E+0	3.207777E+0	74.601562E+0
14.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	3.058114E+0	79.115625E+0
14.700000E+0	0.000000E+0	0.000000E+0	19.262831E+0	2.861522E+0	83.517188E+0
14.800000E+0	0.000000E+0	0.000000E+0	18.224216E+0	2.615465E+0	87.932812E+0
14.900000E+0	0.000000E+0	0.000000E+0	17.113678E+0	2.771470E+0	92.207813E+0
15.000000E+0	0.000000E+0	0.000000E+0	15.935600E+0	2.869132E+0	96.285938E+0
15.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	2.652247E+0	100.279688E+0
15.200000E+0	0.000000E+0	0.000000E+0	13.395670E+0	2.545707E+0	104.104687E+0
15.300000E+0	0.000000E+0	0.000000E+0	12.043842E+0	2.271746E+0	107.662500E+0
15.400000E+0	0.000000E+0	0.000000E+0	10.644482E+0	2.270478E+0	110.981250E+0
15.500000E+0	0.000000E+0	0.000000E+0	9.203114E+0	1.915344E+0	114.060938E+0
15.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	1.752997E+0	116.957813E+0
15.700000E+0	0.000000E+0	0.000000E+0	6.217247E+0	1.633774E+0	119.559375E+0
15.800000E+0	0.000000E+0	0.000000E+0	4.684533E+0	1.300202E+0	121.781250E+0
15.900000E+0	0.000000E+0	0.000000E+0	3.133331E+0	1.126440E+0	123.651562E+0
16.000000E+0	0.000000E+0	0.000000E+0	1.569763E+0	1.043998E+0	125.240625E+0
16.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	751.012748E-3	126.562500E+0
16.200000E+0	0.000000E+0	0.000000E+0	1.569763E+0	597.544217E-3	127.575000E+0
16.300000E+0	0.000000E+0	0.000000E+0	3.133331E+0	346.413886E-3	128.235938E+0
16.400000E+0	0.000000E+0	0.000000E+0	4.684533E+0	123.186917E-3	128.587500E+0
16.500000E+0	0.000000E+0	0.000000E+0	6.217247E+0	-27.744959E-3	128.601562E+0
16.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	-87.356710E-3	128.489063E+0
16.700000E+0	0.000000E+0	0.000000E+0	9.203114E+0	-129.211769E-3	128.320312E+0
16.800000E+0	0.000000E+0	0.000000E+0	10.644482E+0	-190.091856E-3	128.067188E+0
16.900000E+0	0.000000E+0	0.000000E+0	12.043842E+0	-328.340390E-3	127.687500E+0
17.000000E+0	0.000000E+0	0.000000E+0	13.395670E+0	-428.538871E-3	127.153125E+0
17.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	-503.370649E-3	126.450000E+0
17.200000E+0	0.000000E+0	0.000000E+0	15.935600E+0	-651.765873E-3	125.564063E+0
17.300000E+0	0.000000E+0	0.000000E+0	17.113678E+0	-793.819426E-3	124.509375E+0
17.400000E+0	0.000000E+0	0.000000E+0	18.224216E+0	-858.504528E-3	123.328125E+0
17.500000E+0	0.000000E+0	0.000000E+0	19.262831E+0	-998.021417E-3	121.950000E+0
17.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-1.240273E+0	120.332813E+0
17.700000E+0	0.000000E+0	0.000000E+0	21.108198E+0	-1.449549E+0	118.420313E+0
17.800000E+0	0.000000E+0	0.000000E+0	21.907667E+0	-1.415304E+0	116.226562E+0
17.900000E+0	0.000000E+0	0.000000E+0	22.620676E+0	-1.615701E+0	113.892188E+0
18.000000E+0	0.000000E+0	0.000000E+0	23.244412E+0	-1.798341E+0	111.304687E+0
18.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	-2.045667E+0	108.492187E+0
18.200000E+0	0.000000E+0	0.000000E+0	24.214579E+0	-2.244795E+0	105.454688E+0
18.300000E+0	0.000000E+0	0.000000E+0	24.557181E+0	-1.987323E+0	102.121875E+0
18.400000E+0	0.000000E+0	0.000000E+0	24.802868E+0	-2.494657E+0	98.634375E+0
18.500000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.395727E+0	94.964062E+0
18.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	-2.811741E+0	91.125000E+0
18.700000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.796521E+0	87.018750E+0
18.800000E+0	0.000000E+0	0.000000E+0	24.802868E+0	-2.597393E+0	82.828125E+0
18.900000E+0	0.000000E+0	0.000000E+0	24.557181E+0	-2.810473E+0	78.539062E+0
19.000000E+0	0.000000E+0	0.000000E+0	24.214579E+0	-3.085702E+0	74.081250E+0
19.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	-3.133899E+0	69.553125E+0
19.200000E+0	0.000000E+0	0.000000E+0	23.244412E+0	-3.184632E+0	64.996875E+0
19.300000E+0	0.000000E+0	0.000000E+0	22.620676E+0	-3.281026E+0	60.398437E+0
19.400000E+0	0.000000E+0	0.000000E+0	21.907667E+0	-3.256927E+0	55.715625E+0
19.500000E+0	0.000000E+0	0.000000E+0	21.108198E+0	-3.182096E+0	51.075000E+0
19.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-3.118679E+0	46.532812E+0
19.700000E+0	0.000000E+0	0.000000E+0	19.262831E+0	-2.908135E+0	41.976562E+0
19.800000E+0	0.000000E+0	0.000000E+0	18.224216E+0	-2.882768E+0	37.560938E+0
19.900000E+0	0.000000E+0	0.000000E+0	17.113678E+0	-2.963942E+0	33.257812E+0
20.000000E+0	0.000000E+0	0.000000E+0	15.935600E+0	-2.847255E+0	29.039062E+0
20.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	-2.522561E+0	25.031250E+0
20.200000E+0	0.000000E+0	0.000000E+0	13.395670E+0	-2.488316E+0	21.206250E+0
20.300000E+0	0.000000E+0	0.000000E+0	12.043842E+0	-2.476901E+0	17.606250E+0
20.400000E+0	0.000000E+0	0.000000E+0	10.644482E+0	-2.271430E+0	14.175000E+0
20.500000E+0	0.000000E+0	0.000000E+0	9.203114E+0	-1.817366E+0	11.053125E+0
20.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	-1.790731E+0	8.212500E+0
20.700000E+0	0.000000E+0	0.000000E+0	6.217247E+0	-1.599212E+0	5.695312E+0
20.800000E+0	0.000000E+0	0.000000E+0	4.684533E+0	-1.450817E+0	3.403125E+0
20.900000E+0	0.000000E+0	0.000000E+0	3.133331E+0	-1.048755E+0	1.392188E+0
21.000000E+0	0.000000E+0	0.000000E+0	1.569763E+0	-971.386374E-3	-196.875000E-3
21.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-721.524314E-3	-1.406250E+0
21.200000E+0	0.000000E+0	0.000000E+0	1.569763E+0	-502.102313E-3	-2.320312E+0
21.300000E+0	0.000000E+0	0.000000E+0	3.133331E+0	-276.338647E-3	-2.896875E+0
21.400000E+0	0.000000E+0	0.000000E+0	4.684533E+0	-48.038321E-3	-3.150000E+0
21.500000E+0	0.000000E+0	0.000000E+0	6.217247E+0	67.380173E-3	-3.093750E+0
21.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	94.015210E-3	-2.967188E+0
21.700000E+0	0.000000E+0	0.000000E+0	9.203114E+0	99.088550E-3	-2.826563E+0
21.800000E+0	0.000000E+0	0.000000E+0	10.644482E+0	162.505304E-3	-2.629688E+0
21.900000E+0	0.000000E+0	0.000000E+0	12.043842E+0	234.800403E-3	-2.348438E+0
22.000000E+0	0.000000E+0	0.000000E+0	13.395670E+0	362.902242E-3	-1.898437E+0
22.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	473.247388E-3	-1.279688E+0
22.200000E+0	0.000000E+0	0.000000E+0	15.935600E+0	612.764237E-3	-450.000000E-3
22.300000E+0	0.000000E+0	0.000000E+0	17.113678E+0	753.549418E-3	562.500000E-3
22.400000E+0	0.000000E+0	0.000000E+0	18.224216E+0	837.259524E-3	1.771875E+0
22.500000E+0	0.000000E+0	0.000000E+0	19.262831E+0	1.052876E+0	3.178125E+0
22.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	1.177173E+0	4.767188E+0
22.700000E+0	0.000000E+0	0.000000E+0	21.108198E+0	1.177173E+0	6.553125E+0
22.800000E+0	0.000000E+0	0.000000E+0	21.907667E+0	1.349667E+0	8.521875E+0
22.900000E+0	0.000000E+0	0.000000E+0	22.620676E+0	1.500599E+0	10.800000E+0
23.000000E+0	0.000000E+0	0.000000E+0	23.244412E+0	1.613480E+0	13.331250E+0
23.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	1.848122E+0	16.157813E+0
23.200000E+0	0.000000E+0	0.000000E+0	24.214579E+0	2.205793E+0	19.223437E+0
23.300000E+0	0.000000E+0	0.000000E+0	24.557181E+0	2.292040E+0	22.373438E+0
23.400000E+0	0.000000E+0	0.000000E+0	24.802868E+0	2.245111E+0	25.790625E+0
23.500000E+0	0.000000E+0	0.000000E+0	24.950668E+0	2.567268E+0	29.446875E+0
23.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.702980E+0	33.314062E+0
23.700000E+0	0.000000E+0	0.000000E+0	24.950668E+0	2.662393E+0	37.251562E+0
23.800000E+0	0.000000E+0	0.000000E+0	24.802868E+0	2.984550E+0	41.343750E+0
23.900000E+0	0.000000E+0	0.000000E+0	24.557181E+0	3.045430E+0	45.660938E+0
24.000000E+0	0.000000E+0	0.000000E+0	24.214579E+0	2.869132E+0	50.020313E+0
24.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	2.768933E+0	54.407812E+0
24.200000E+0	0.000000E+0	0.000000E+0	23.244412E+0	2.718200E+0	58.964063E+0
24.300000E+0	0.000000E+0	0.000000E+0	22.620676E+0	2.919865E+0	63.548437E+0
24.400000E+0	0.000000E+0	0.000000E+0	21.907667E+0	3.074602E+0	68.062500E+0
24.500000E+0	0.000000E+0	0.000000E+0	21.108198E+0	3.141824E+0	72.660938E+0
24.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	3.158312E+0	77.203125E+0
24.700000E+0	0.000000E+0	0.000000E+0	19.262831E+0	3.135482E+0	81.604687E+0
24.800000E+0	0.000000E+0	0.000000E+0	18.224216E+0	2.969330E+0	85.978125E+0
24.900000E+0	0.000000E+0	0.000000E+0	17.113678E+0	2.668735E+0	90.295313E+0
25.000000E+0	0.000000E+0	0.000000E+0	15.935600E+0	2.795568E+0	94.387500E+0
25.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	2.663662E+0	98.310938E+0
25.200000E+0	0.000000E+0	0.000000E+0	13.395670E+0	2.193109E+0	102.150000E+0
25.300000E+0	0.000000E+0	0.000000E+0	12.043842E+0	2.417605E+0	105.707813E+0
25.400000E+0	0.000000E+0	0.000000E+0	10.644482E+0	2.151254E+0	108.998438E+0
25.500000E+0	0.000000E+0	0.000000E+0	9.203114E+0	1.839244E+0	112.078125E+0
25.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	1.900124E+0	114.904688E+0
25.700000E+0	0.000000E+0	0.000000E+0	6.217247E+0	1.671824E+0	117.492187E+0
25.800000E+0	0.000000E+0	0.000000E+0	4.684533E+0	1.420694E+0	119.742187E+0
25.900000E+0	0.000000E+0	0.000000E+0	3.133331E+0	1.040193E+0	121.626563E+0
26.000000E+0	0.000000E+0	0.000000E+0	1.569763E+0	959.019677E-3	123.159375E+0
26.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	772.574442E-3	124.382812E+0
26.200000E+0	0.000000E+0	0.000000E+0	1.569763E+0	578.519192E-3	125.381250E+0
26.300000E+0	0.000000E+0	0.000000E+0	3.133331E+0	332.462201E-3	126.042187E+0
26.400000E+0	0.000000E+0	0.000000E+0	4.684533E+0	116.845241E-3	126.379688E+0
26.500000E+0	0.000000E+0	0.000000E+0	6.217247E+0	-49.306656E-3	126.393750E+0
26.600000E+0	0.000000E+0	0.000000E+0	7.725425E+0	-93.698386E-3	126.253125E+0
26.700000E+0	0.000000E+0	0.000000E+0	9.203114E+0	-108.918407E-3	126.070312E+0
26.800000E+0	0.000000E+0	0.000000E+0	10.644482E+0	-168.530159E-3	125.831250E+0
26.900000E+0	0.000000E+0	0.000000E+0	12.043842E+0	-266.191966E-3	125.493750E+0
27.000000E+0	0.000000E+0	0.000000E+0	13.395670E+0	-375.268792E-3	125.029688E+0
27.100000E+0	0.000000E+0	0.000000E+0	14.694631E+0	-441.222223E-3	124.467188E+0
27.200000E+0	0.000000E+0	0.000000E+0	15.935600E+0	-475.467274E-3	123.792187E+0
27.300000E+0	0.000000E+0	0.000000E+0	17.113678E+0	-618.789156E-3	122.990625E+0
27.400000E+0	0.000000E+0	0.000000E+0	18.224216E+0	-782.404408E-3	121.964062E+0
27.500000E+0	0.000000E+0	0.000000E+0	19.262831E+0	-981.533057E-3	120.670313E+0
27.600000E+0	0.000000E+0	0.000000E+0	20.225425E+0	-1.091878E+0	119.095313E+0
27.700000E+0	0.000000E+0	0.000000E+0	21.108198E+0	-1.312569E+0	117.210937E+0
27.800000E+0	0.000000E+0	0.000000E+0	21.907667E+0	-1.516771E+0	115.129688E+0
27.900000E+0	0.000000E+0	0.000000E+0	22.620676E+0	-1.674044E+0	112.865625E+0
28.000000E+0	0.000000E+0	0.000000E+0	23.244412E+0	-1.899808E+0	110.320312E+0
28.100000E+0	0.000000E+0	0.000000E+0	23.776413E+0	-1.942931E+0	107.564063E+0
28.200000E+0	0.000000E+0	0.000000E+0	24.214579E+0	-2.000006E+0	104.540625E+0
28.300000E+0	0.000000E+0	0.000000E+0	24.557181E+0	-2.304407E+0	101.235938E+0
28.400000E+0	0.000000E+0	0.000000E+0	24.802868E+0	-2.312017E+0	97.776562E+0
28.500000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.643053E+0	94.134375E+0
28.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	-2.546659E+0	90.267188E+0
28.700000E+0	0.000000E+0	0.000000E+0	24.950668E+0	-2.889110E+0	86.203125E+0
