29.100000E+0	0.000000E+0	0.000000E+0	25.833333E+0	2.608534E+0	3.712627E+3
29.200000E+0	0.000000E+0	0.000000E+0	25.833333E+0	2.962101E+0	3.716845E+3
29.300000E+0	0.000000E+0	0.000000E+0	25.833333E+0	3.010257E+0	3.721134E+3
29.400000E+0	0.000000E+0	0.000000E+0	25.833333E+0	2.880996E+0	3.725395E+3
29.500000E+0	0.000000E+0	0.000000E+0	100.000000E-3	2.647819E+0	3.729600E+3
29.600000E+0	0.000000E+0	0.000000E+0	100.000000E-3	2.489410E+0	3.733481E+3
29.700000E+0	0.000000E+0	0.000000E+0	100.000000E-3	1.725248E+0	3.736730E+3
29.800000E+0	0.000000E+0	0.000000E+0	100.000000E-3	1.386887E+0	3.739247E+3
29.900000E+0	0.000000E+0	0.000000E+0	100.000000E-3	1.087812E+0	3.741216E+3
30.000000E+0	0.000000E+0	0.000000E+0	100.000000E-3	806.478374E-3	3.742650E+3
30.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	454.177811E-3	3.743578E+3
30.200000E+0	0.000000E+0	0.000000E+0	100.000000E-3	155.102500E-3	3.744098E+3
30.300000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-62.867651E-3	3.744225E+3
30.400000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-78.074871E-3	3.744155E+3
30.500000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-42.591357E-3	3.744141E+3
30.600000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-32.453211E-3	3.744141E+3
30.700000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-22.315064E-3	3.744141E+3
30.800000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-32.453211E-3	3.744141E+3
30.900000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-24.849601E-3	3.744141E+3
31.000000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-32.453211E-3	3.744141E+3
31.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-41.324089E-3	3.744141E+3
31.200000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-13.444186E-3	3.744141E+3
31.300000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-41.324089E-3	3.744141E+3
31.400000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-40.056821E-3	3.744141E+3
31.500000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-7.107844E-3	3.744141E+3
31.600000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-10.909649E-3	3.744141E+3
31.700000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-9.642381E-3	3.744141E+3
31.800000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-40.056821E-3	3.744141E+3
31.900000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-42.591357E-3	3.744141E+3
32.000000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-40.056821E-3	3.744141E+3
32.100000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-36.255016E-3	3.744141E+3
32.200000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-43.858626E-3	3.744141E+3
32.300000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-42.591357E-3	3.744141E+3
32.400000E+0	0.000000E+0	0.000000E+0	100.000000E-3	-15.978722E-3	3.744141E+3
