t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
17,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	813,161160E-3	95,695312E+0
17,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,067228E+0	94,640625E+0
17,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,139523E+0	90,562500E+0
17,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,002143E+0	89,873438E+0
18,000000E+0	0,000000E+0	100,000000E+0	35,712141E+0	3,496958E+0	93,248438E+0
18,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	536,664138E-3	96,426563E+0
18,200000E+0	0,000000E+0	100,000000E+0	97,517756E+0	-2,133182E+0	95,189063E+0
18,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-621,325827E-3	92,306250E+0
18,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,068813E+0	93,585937E+0
18,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,753713E+0	97,621875E+0
18,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-419,660524E-3	99,182812E+0
18,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,788911E+0	96,623438E+0
18,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,379239E+0	91,645313E+0
18,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	532,859133E-3	90,295313E+0
19,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,197631E+0	93,093750E+0
19,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	5,760935E+0	99,126563E+0
19,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,080780E+0	103,317188E+0
19,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,712094E+0	102,754688E+0
19,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,652648E+0	98,578125E+0
19,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,902511E+0	92,137500E+0
19,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-295,363675E-3	89,198437E+0
19,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,352920E+0	90,871875E+0
19,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	4,188200E+0	96,089062E+0
19,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,160133E+0	101,700000E+0
20,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-932,067978E-3	102,529688E+0
20,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,438300E+0	99,365625E+0
20,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,364019E+0	94,514063E+0
20,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	677,449320E-3	93,389063E+0
20,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,744835E+0	96,300000E+0
20,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,447329E+0	100,504688E+0
20,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,486331E+0	100,307812E+0
20,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,218160E+0	96,750000E+0
20,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	744,671073E-3	95,751563E+0
20,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,092359E+0	98,760937E+0
21,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-46,769986E-3	101,081250E+0
21,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,588514E+0	99,056250E+0
21,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,434329E+0	95,765625E+0
21,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,336983E+0	95,793750E+0
21,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,190021E+0	99,435938E+0
21,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-499,565643E-3	100,870312E+0
21,600000E+0	0,000000E+0	100,000000E+0	70,214311E+0	-2,426167E+0	98,254688E+0
21,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	412,367307E-3	96,735938E+0
21,800000E+0	0,000000E+0	100,000000E+0	98,407867E+0	2,328821E+0	99,168750E+0
21,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-757,037702E-3	100,195312E+0
22,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,615149E+0	97,396875E+0
22,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	904,481275E-3	96,651562E+0
22,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,633222E+0	99,604687E+0
22,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-746,891020E-3	100,645313E+0
22,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,710826E+0	98,001563E+0
22,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,273567E+0	97,804687E+0
22,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,850107E+0	101,404688E+0
22,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-152,041802E-3	103,528125E+0
22,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,503536E+0	101,334375E+0
22,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,490852E+0	96,426563E+0
23,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	416,172312E-3	94,879688E+0
23,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,983282E+0	97,396875E+0
23,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,948321E+0	101,728125E+0
23,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,043681E+0	102,360938E+0
23,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,105995E+0	99,056250E+0
23,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-111,455078E-3	96,525000E+0
23,600000E+0	0,000000E+0	100,000000E+0	62,251685E+0	2,450581E+0	98,367187E+0
23,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	862,626222E-3	101,460937E+0
23,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,788194E+0	100,617187E+0
23,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,948005E+0	96,989063E+0
24,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	885,456251E-3	96,370312E+0
24,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,242022E+0	99,646875E+0
24,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	128,260257E-3	102,192188E+0
24,300000E+0	0,000000E+0	100,000000E+0	76,622420E+0	-2,405874E+0	100,406250E+0
24,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-745,622685E-3	97,481250E+0
24,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,906466E+0	98,493750E+0
24,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,808804E+0	102,150000E+0
24,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,289739E+0	102,389063E+0
24,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,157997E+0	98,817188E+0
24,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-178,676840E-3	96,257812E+0
25,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,477216E+0	97,945312E+0
25,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,553317E+0	102,529688E+0
25,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-664,449226E-3	103,682812E+0
25,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,857402E+0	100,743750E+0
25,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,427436E+0	95,807812E+0
25,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	563,299172E-3	94,514063E+0
25,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,065724E+0	97,242187E+0
25,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	4,667631E+0	103,260937E+0
25,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,221565E+0	107,507812E+0
25,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,762828E+0	106,959375E+0
26,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,957049E+0	102,740625E+0
26,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,822605E+0	95,878125E+0
26,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-929,531307E-3	92,067188E+0
26,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,995249E+0	92,967188E+0
26,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	4,275715E+0	97,509375E+0
26,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	5,786302E+0	104,864063E+0
26,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,789779E+0	110,643750E+0
26,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-980,264722E-3	111,318750E+0
26,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,229024E+0	108,028125E+0
26,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-5,232996E+0	101,503125E+0
27,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-4,493556E+0	93,318750E+0
27,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-987,874734E-3	89,353125E+0
27,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,934369E+0	90,182812E+0
27,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	4,263032E+0	94,710937E+0
27,400000E+0	0,000000E+0	100,000000E+0	99,900000E+0	5,346190E+0	102,093750E+0
27,500000E+0	0,000000E+0	100,000000E+0	99,900000E+0	1,533575E+0	106,889063E+0
27,600000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-1,473647E+0	106,776562E+0
27,700000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,642502E+0	102,923438E+0
27,800000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-3,437031E+0	96,651562E+0
27,900000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-258,581955E-3	93,923438E+0
28,000000E+0	0,000000E+0	100,000000E+0	99,900000E+0	2,331358E+0	95,512500E+0
28,100000E+0	0,000000E+0	100,000000E+0	99,900000E+0	3,625059E+0	100,518750E+0
28,200000E+0	0,000000E+0	100,000000E+0	99,900000E+0	601,349222E-3	103,879688E+0
28,300000E+0	0,000000E+0	100,000000E+0	99,900000E+0	-2,138255E+0	102,628125E+0
